UserId,MovieId,Pred_rating
345,4327,3.084442030275084
345,4878,4.098272503811119
345,4886,3.8475515891474315
345,4967,3.8363604257835453
345,5291,4.109246506769649
345,5349,3.2500568424990015
345,5618,3.908952342500559
345,5690,3.9696583704830157
345,6016,4.384931062192915
345,6331,4.165141285854178
345,6350,3.7247622663342446
345,6377,3.5254115452750705
345,6620,3.9416571698154232
345,6870,3.4708883112585895
345,6874,3.6726597820472806
345,7034,3.781478806361362
345,7139,3.653655042438049
345,7153,3.604733925409488
345,7361,4.051768285740399
345,7438,3.4847002512820033
345,8207,3.7324117861929924
345,8337,3.3344831727824835
345,8464,3.711846922172755
345,8784,3.67960339082302
345,8949,3.921984808365135
345,30707,3.3943128310029875
346,29,3.541855852594315
346,47,3.849764150839184
346,344,3.02192032164853
346,368,3.056905003913275
346,520,3.047503959268647
346,527,3.222959795704081
346,555,3.1125609297175805
346,593,2.87936788999552
346,608,3.0200662341932323
346,648,3.082789432333708
346,735,2.7044468071014056
346,1036,3.5972025095821962
346,1214,3.406974261850629
346,1268,3.098205255213238
346,1396,3.6718767178151888
346,1429,4.455090929710831
346,1517,2.717335338338504
346,1580,3.4702158971763297
346,1663,3.677080586078146
346,1755,3.021994685872735
346,1884,2.856550761755124
346,2011,3.4870593967652175
346,2791,3.082570479761257
346,2918,3.588116595792646
346,3039,3.9723982259771713
346,3052,2.201764994370763
346,3087,3.402457119667959
346,3114,2.7843907901456495
346,3265,2.8893374115959243
346,3397,3.3664271475859753
346,3993,1.9664333493683341
346,4545,2.935080897033145
346,4995,2.9149937266252155
346,5110,3.8628845618942305
346,5444,3.4726192549938926
346,5816,4.203301746126966
346,5833,2.9989511168999448
346,6350,3.60276506708258
346,6539,3.8772541140390175
346,6582,1.5109973429363674
346,6790,2.9434365327716785
346,6808,1.8627886147358903
346,7090,3.5682896111753912
346,7153,3.9806678302767224
346,7361,3.3332983953464845
346,7373,3.1505924074271108
346,7844,3.1535513336593057
346,8368,4.032902805560234
346,8623,2.71292211919765
346,8795,3.517110266159696
346,8807,3.0689484390106694
346,8917,3.174459538529662
346,8961,3.9398349555517185
346,26554,3.0861810205208133
346,26865,3.8751850362919935
346,31804,3.517110266159696
346,33004,3.783484604731285
346,33493,3.5537758770110157
346,33679,3.0452413425292937
346,33794,3.451902448999621
346,34332,3.4922706171666267
346,34405,3.8075520024893863
346,36708,3.474846223955402
346,40815,4.1214430019479105
346,44191,3.3395550978617368
346,45722,3.3737038113887223
347,527,3.922250884385144
347,778,3.098731943603204
347,786,2.5746051606884186
347,858,4.060630785949813
347,1214,3.642031032875818
348,574,2.456829860989398
348,1179,2.8297719867740456
348,1345,3.1127597172845123
348,1348,4.123905687241084
348,1358,3.246675323454871
348,1682,3.0171087455464622
348,2026,1.096593800253765
348,2160,3.6050705655082087
348,2289,2.8312205356064903
348,3067,4.362255725710009
348,3678,2.786288830207853
349,3316,2.2528615707608073
349,3744,2.791507196533987
349,4367,2.897385047724864
349,4369,3.4448745911360144
349,4638,2.437018322524024
350,1017,3.2179862051975117
350,1089,4.09257229930762
350,1257,3.2844906545022563
350,1580,3.6868932712491347
350,2402,2.900693102250144
350,2404,3.53367116384331
350,2959,4.400198178243463
350,3328,2.7269699479360905
350,3484,3.0311989785533613
350,3513,2.9053129704193243
350,3861,3.162690950687533
350,3916,4.177488662988223
350,3946,2.5606449565831166
350,3972,4.142711020946692
350,3996,4.098770495936244
350,3999,2.5976050825206354
350,4018,3.667255385427764
350,4019,4.014891591577394
350,4027,4.2368111799860575
350,4246,3.8572940385914407
350,4247,2.506891254239876
350,4728,1.7550557796238206
350,4844,3.1601003876580642
350,4874,2.908469409270816
350,4967,3.649356257562852
350,4973,3.719169017058091
350,4989,2.6155893541032094
350,5010,3.679991167097377
350,5015,3.234084690436025
350,5065,3.1403721844462504
350,5107,2.745564606243285
350,5378,2.7315086763540624
350,5438,2.6248935494588492
350,5502,3.770706479904154
351,94,2.7392177139021943
351,858,4.106970842429986
351,912,4.100347710000984
351,950,4.11863399241595
351,1207,4.2643269295046835
351,3793,3.7033731888914465
351,4003,4.125
351,4007,3.1365232789615103
352,551,3.6518331166438394
352,1907,3.3482272550833785
352,4016,3.6428983144542286
352,4886,3.768945109886567
352,5146,3.9293295303190665
352,6283,3.9314603545041678
352,6377,3.6046027315926983
352,6857,3.442082432070868
352,27904,3.227721769621475
352,32456,3.8955223880597014
352,79274,2.6683391696455776
352,85780,3.8955223880597014
352,98604,3.8955223880597014
352,103659,3.8955223880597014
352,104283,3.36873605249316
352,104419,3.8955223880597014
352,115927,3.8955223880597014
353,180,2.5382292098525796
353,231,2.6642295022850675
353,349,2.7277898797606643
353,410,2.0464617286379365
353,500,2.452214028259803
353,586,2.5240809915824967
353,637,1.7406789856802236
353,858,3.300001447258481
353,1079,2.818849444316089
353,1101,2.3607137269832137
353,1136,3.198203862896443
353,1240,2.777734443187817
353,1261,2.7495333340649664
353,1263,2.7958527193958362
353,1288,2.952150428270653
353,1393,2.665788712005102
353,1610,3.051968865790263
353,1653,2.694397473816537
353,1682,3.0968793545528888
353,1917,2.177049290010513
353,2011,2.9518552794191923
353,2054,1.7253347233131855
353,2174,2.341748747378571
353,2194,3.0992151677323245
353,2278,3.050164428494374
353,2353,2.360007980684194
353,2401,2.4209280224592624
353,2404,2.3469994538033836
353,2406,2.486068986626523
353,2571,3.027932807898287
353,2699,2.125184257141698
353,2797,2.908615010219397
353,2858,3.333978263815095
353,2918,3.315433715388194
353,2986,2.1309066617665615
353,3052,2.781815059316677
353,3081,2.5266009369572853
353,3175,2.091576034065902
353,3298,2.7034007251584713
353,3471,2.7802410550575605
353,3535,2.934927343525634
353,3948,2.6117463250704196
353,3979,1.226325558225673
353,3994,2.297292385259643
353,4027,3.0277999237233715
353,4034,2.7500045448962056
353,4886,2.8155741565971626
353,4973,2.9697208419992926
353,5502,2.4794380515293106
353,5507,1.9839303574098335
353,5989,3.0720004324968464
353,6879,2.143962336670321
353,7842,2.869139177060616
353,8010,2.530048076923077
353,8622,2.79387898923294
353,8641,2.8178500917773355
353,26614,2.803266582725745
353,27611,2.4269761451372007
353,27831,3.320479023560032
353,34523,2.579633382825002
353,36529,3.223618882437639
353,36708,2.830107551859353
353,37731,3.219587750390578
353,40339,1.7637928853152427
353,43396,2.608130103496466
353,44199,2.8661618426006528
353,44665,3.157526921426592
353,44761,2.691391788899718
353,45732,1.8206328595722259
353,46965,1.986929063501241
353,46970,2.67204369788021
353,47099,3.01022014041021
353,47200,2.3737267737955405
353,47640,1.9264603001716079
353,47997,2.369025020906318
353,48304,3.057072935492668
353,48385,2.487878167484007
353,48516,3.332925070100259
353,49272,3.1282712489517683
353,49530,3.3020264054027977
353,50923,2.530048076923077
353,51255,3.0043893333450074
353,51662,2.8160736653134935
353,53129,3.1758344708546202
353,53550,2.2452312060127593
353,53894,2.168502274267348
353,53956,2.32289438649128
353,53972,2.8191065789752483
353,54286,2.979366663447483
353,54503,3.06123723408639
353,54736,2.5679929515768762
353,54995,3.066083735878328
353,54997,3.349158527820358
353,55765,2.6612539020599795
353,56003,2.151545558442714
353,56174,2.8871173841443776
353,56251,2.958032196012574
353,56336,2.530048076923077
353,58559,3.294823760260706
353,58998,3.1405402154506676
353,59315,2.7621068888450133
353,59369,2.837028820288786
353,59784,3.248860359208306
353,60753,2.9249328710368276
353,62849,2.944609317132039
354,1,3.4903587506891367
354,173,2.773268418045597
354,344,2.681395256059452
354,348,4.011179680614924
354,349,3.6381321892315728
354,357,4.284601767206178
354,370,3.3058122561911545
354,471,4.598915135309534
354,520,3.571184742779344
354,552,2.940514714618254
354,596,3.9278311185967665
355,736,2.835706844365638
355,904,4.294977619610113
355,1342,3.2379025125004492
355,2467,4.287475340005154
355,3062,4.130027033224916
355,3114,3.881643926700676
355,3264,2.7994533014837866
355,3300,3.540722483689797
355,3994,3.1398112862050125
355,4011,3.9289869484858055
355,4022,3.502551027723427
355,4643,2.7811755876810733
355,4896,3.3315779326520634
355,5378,3.266420530829119
355,5459,3.006422243741794
355,5463,2.7686830109183234
355,5669,3.850615209519419
355,5816,3.607530688421511
355,6016,4.271600724940077
355,6250,3.6991869918699187
355,6323,3.7122671709581714
355,6365,3.063003649171918
355,6537,2.7942097832961186
355,6541,2.2578090113525793
355,6711,3.662437761759243
355,6934,2.8811276291933696
355,7045,3.517260740929375
355,7347,3.386777477431585
355,7980,3.4368316698064416
355,8132,4.525930628448322
355,8361,2.9566141052410257
355,8368,3.592063420869696
355,8369,1.7269498247297514
355,8371,3.1538694025720186
355,8665,3.867176902193
355,8810,2.3831188610834713
355,8985,1.3101409776900417
355,31658,4.297145790394172
355,32743,3.6991869918699187
355,33004,3.266691384220608
355,33834,2.7701954055618936
355,34048,2.9165520533627736
355,34319,2.934462616726897
355,34405,3.641584731667206
355,36529,3.7222821574285536
355,37380,2.6007929484980807
355,40815,3.703502428202009
355,44191,3.8219431371639647
355,44195,3.73104119654427
355,45722,3.040112084338685
355,46578,3.886986062503867
355,48516,4.249776964653311
355,49272,3.8646216327391953
355,51662,3.608931428098572
355,54272,3.2280391733965805
355,54286,3.9155404666044182
355,55290,3.8804468181305665
355,55820,4.219890119012159
355,56782,4.001153493668599
355,58559,4.197330574807211
355,59315,3.8857845673512954
355,60069,3.728826953204398
356,1222,3.314198144397567
356,2360,1.9351145872816184
356,8133,3.375
356,31410,3.1507634823670863
356,55444,3.1301765301803637
357,58,4.065130177737331
357,249,3.8923741765223756
357,551,4.652086122277187
357,581,4.350537216259893
357,720,4.205450455984783
357,745,4.443482067141664
358,5,3.0765915047704806
358,12,2.7929285900974508
358,19,1.8409569767813136
358,65,0.5652510246054632
358,102,2.3176871149134626
358,141,3.274672292269198
358,157,2.5117702467503276
358,231,2.8936953257439133
358,317,2.566015466644603
358,344,2.2071660544444414
358,348,4.104804872590642
358,355,1.7024567815606448
358,356,3.639806689729557
358,360,1.836762117190934
358,368,2.9448345294155915
358,370,3.0204554033099704
358,374,1.5571821485544333
358,413,1.0918494580059928
358,419,1.1002825145929234
358,420,1.8582222442022676
358,429,2.5389633429181577
358,432,2.4802573500826695
358,470,1.728344520584491
358,485,2.5361442662025278
358,500,3.192639291796833
358,505,2.4848549386658614
358,520,2.7168052502076576
358,543,2.8012355787846444
358,552,2.882172729490998
358,663,3.794994701912775
358,710,1.217730940163305
358,719,1.864154722125887
358,725,2.435808266335635
358,765,2.106105162634923
358,784,1.9571487385895394
358,952,3.3022644790673317
358,1007,2.1954924855562643
358,1016,2.1356277547116207
358,1064,1.644173303445796
358,1091,2.404775030464143
358,1167,2.1003399500634665
358,1212,4.533622276479519
358,1359,1.3464484900039564
358,1378,2.9744296600933415
358,1379,2.993087957637796
358,1449,4.085682090891694
358,1453,2.2882333614116908
358,1461,2.110335571233076
358,1526,1.7362541222344712
358,1581,1.3110722999771964
358,1602,0.6018433132756051
358,1642,2.912207618262501
358,1707,1.6505679489461118
358,1772,1.8972439796664764
358,1837,2.3535592446956075
358,1839,2.163533869617403
358,1855,1.917696269202303
358,1863,2.3565774633761993
358,1883,2.863078965809556
358,1958,3.737074705777668
358,1963,4.058198649830034
358,1966,3.9242995059347234
358,2004,1.9497978000409053
358,2012,2.374797481171534
358,2015,3.4039795829156874
358,2044,2.371186961891394
358,2053,2.2749792219568463
358,2082,2.1073369431764375
358,2095,1.3646490569141911
358,2098,1.8055299026217038
358,2134,2.581713376408339
358,2150,3.613836757994219
358,2241,2.602185431400516
358,2249,3.1765290244654842
358,2253,1.6985063083251812
358,2255,2.236189521676745
358,2261,3.968677636959743
358,2265,1.504440579147712
358,2286,1.1529715592458825
358,2335,2.6379618180715374
358,2359,3.984909147837019
358,2371,2.657255063830555
358,2372,2.445283554633027
358,2374,2.5412804990775024
358,2378,2.3238235991700638
358,2379,1.349815144918392
358,2380,1.508426523527606
358,2381,0.9957734055913515
358,2382,1.056614178797489
358,2383,0.6426225360503504
358,2392,0.8142006709074692
358,2395,4.0537834589220605
358,2413,2.3080166280122487
358,2418,3.3871762918280544
358,2423,3.1426388565884653
358,2431,2.197332098857194
358,2471,1.6538489116788124
358,2473,1.3302982911467307
358,2478,2.541785150166316
358,2498,2.4374254009136407
358,2555,0.6994907863592278
358,2567,3.519633836897861
358,2690,3.775030248821804
358,2699,2.5497381963366825
358,2717,2.1425389176379745
358,2735,1.9968007074202045
358,2770,3.0082148454177666
358,2791,3.762848114933143
358,2792,3.943400648248537
358,2794,2.348445461068666
358,2863,3.692107526563226
358,3033,3.111822309178808
358,3042,2.2487728259373365
358,3043,3.4787018255578093
358,3087,3.0408626267644085
358,3146,2.4601319580925907
358,3210,3.542146131195476
358,3248,2.1657523063065147
358,3254,3.1437015080586304
358,3451,4.296564077904606
358,3481,4.094816730281382
358,3500,2.7780119188178403
358,3552,3.2900947901502766
358,3622,3.142271627095565
359,58,3.766597633094999
359,290,3.007149880038272
359,307,3.5776070950897885
359,1446,3.2630081963173967
359,6235,3.88291698153433
359,8014,3.1159931416734237
359,8656,3.3991249191391733
359,27611,2.4844694493607222
359,30707,3.6434178843103515
359,89759,3.8149881098268397
360,161,3.569848797549945
360,1732,3.679251695722218
360,2058,2.9963254295590085
360,2278,3.6012731339275392
360,2764,3.679764276102012
360,2916,3.5650137564688102
360,3101,3.4809674944236626
360,3147,3.435821247158034
361,76,2.906089259772081
361,86,3.812364510301236
361,88,2.47516708061121
361,609,2.591404566257464
361,631,2.7138098932459758
361,671,3.7661871758207037
361,748,3.6200148601775015
361,765,2.630666420126169
361,785,2.1584926860141502
361,830,3.079640817490864
361,839,3.433443272471045
361,1183,2.9373813751695255
361,1367,2.7868356345463985
361,1405,3.2262155486346478
362,288,3.3560156284781684
362,293,4.217331173534082
362,1220,3.6463537924939526
362,1339,3.054485327330475
362,1961,3.972428831267715
362,2324,4.213886464292971
362,2716,3.746693328712227
362,3481,3.965192443683285
362,4011,4.0016512887776825
362,4027,3.9583285485315125
362,4246,3.542518768132706
362,4993,3.9723614100192304
362,5669,4.058916626580346
362,6942,3.8538170097294238
362,30793,3.1761004331788603
362,33794,3.547665483824868
362,40629,3.915486256541492
362,40819,4.077535169676565
362,44555,3.544721129070621
362,45722,3.463696620314668
362,46578,4.201688105520006
362,50068,4.020247913642749
362,58559,3.8699408008362326
362,71464,2.9960494416078696
363,256,2.042670051593655
363,316,2.8932362846385713
363,379,3.200163744232969
363,480,3.5531938101977416
363,780,3.0800315034589647
363,1037,2.7275748109567863
363,1127,3.3084063656107685
363,1320,2.6904207979846015
363,1371,3.776735690099006
363,1372,2.953534652102763
363,1375,3.493329079649579
363,1376,3.6117285989523764
363,1391,3.1070585154400203
363,1527,3.925876410952187
363,1544,2.6262819662949535
363,1653,4.094818388703974
363,1676,3.2785540303079155
363,1690,2.517419429566774
363,1917,2.2817648071841408
363,1921,3.878230495075332
363,1965,3.4865952714653776
363,2011,3.042141709524238
363,2012,3.011014688739805
363,2021,3.398499708687303
363,2054,3.2036628831553453
363,2094,3.031272890768316
363,2105,3.150539632008536
363,2140,3.563488546804039
363,2407,2.9971153114958042
363,2450,1.5594144360954776
363,2455,3.446580074113637
363,2525,2.808221964553752
363,2640,3.397118986066311
363,2641,3.564473702639817
363,2642,2.490806122395946
363,2657,3.4867012193354863
363,2664,4.1356366761414005
363,2808,2.2451258745391223
363,2916,3.2609387599148487
363,2985,3.6099075974026147
363,3070,3.3726574125385276
364,47,1.9620951224774155
364,293,2.413719534137813
364,1732,3.260692841718974
364,7161,2.3170284748360874
364,8464,2.9156549453467204
364,27611,0.8396031925169725
364,56367,3.403210136090588
364,78499,3.6511542356609397
365,3967,4.252810056963657
365,4994,4.007516745161125
365,5418,4.746704343501928
365,6711,3.509100669105436
365,8833,4.162269655682958
